11,0.0,0.0,-0.07653061224489796,-0.33163265306122447,-0.22959183673469388,-0.6020408163265306,-0.32653061224489793,-0.8469387755102041,-0.30612244897959184,-1.0,-0.5153061224489796,-0.40816326530612246,-0.7551020408163265,-0.42857142857142855,-0.6428571428571429,-0.3673469387755102,-0.5051020408163265,-0.33163265306122447,-0.5357142857142857,-0.24489795918367346,-0.7755102040816326,-0.24489795918367346,-0.6173469387755102,-0.1989795918367347,-0.4744897959183674,-0.1989795918367347,-0.5357142857142857,-0.09183673469387756,-0.7448979591836735,-0.09183673469387756,-0.6122448979591837,-0.07142857142857142,-0.4744897959183674,-0.09693877551020408,-0.5102040816326531,0.04591836734693878,-0.6989795918367347,0.07142857142857142,-0.826530612244898,0.12244897959183673,-0.9336734693877551,0.1326530612244898
11,0.0,0.0,-0.25608342989571264,0.034183082271147164,-0.47914252607184243,0.002317497103128621,-0.671494785631518,-0.05735805330243337,-0.8337195828505214,-0.11587485515643106,-0.3082271147161066,-0.19235225955967555,-0.45886442641946695,-0.4976825028968714,-0.4183082271147161,-0.4055619930475087,-0.35921205098493625,-0.2867902665121669,-0.12282734646581692,-0.3006952491309386,-0.34183082271147164,-0.6257242178447276,-0.32966396292004635,-0.518539976825029,-0.26998841251448435,-0.41541135573580534,0.012746234067207415,-0.38122827346465815,-0.16512166859791425,-0.7010428736964078,-0.16685979142526072,-0.6199304750869061,-0.12977983777520277,-0.515063731170336,0.0880648899188876,-0.44090382387022015,0.06141367323290846,-0.7161066048667439,0.06894553881807648,-0.8748551564310545,0.08632676709154113,-1.0
11,0.0,0.0,-0.3847305389221557,-0.058383233532934134,-0.6212574850299402,-0.20958083832335328,-0.814870259481038,-0.38922155688622756,-0.8937125748502994,-0.5434131736526946,-0.4096806387225549,-0.6182634730538922,-0.4426147704590818,-0.6831337325349301,-0.4281437125748503,-0.5439121756487026,-0.39820359281437123,-0.4550898203592814,-0.19211576846307385,-0.6821357285429142,-0.26097804391217566,-0.7475049900199601,-0.2759481037924152,-0.6317365269461078,-0.24500998003992017,-0.531437125748503,-0.007984031936127744,-0.6781437125748503,-0.11327345309381237,-0.7664670658682635,-0.12425149700598802,-0.6676646706586826,-0.0998003992015968,-0.561377245508982,0.1472055888223553,-0.6362275449101796,0.11327345309381237,-0.8502994011976048,0.1027944111776447,-0.9406187624750499,0.09281437125748503,-1.0
11,0.0,0.0,-0.423963133640553,-0.03571428571428571,-0.6664746543778802,-0.24193548387096775,-0.8116359447004609,-0.4827188940092166,-0.9688940092165899,-0.6180875576036866,-0.3951612903225806,-0.7056451612903226,-0.38018433179723504,-0.6399769585253456,-0.35253456221198154,-0.48963133640552997,-0.33006912442396313,-0.3888248847926267,-0.14631336405529954,-0.7546082949308756,-0.13421658986175114,-0.6716589861751152,-0.14573732718894009,-0.532258064516129,-0.1336405529953917,-0.4216589861751152,0.0771889400921659,-0.717741935483871,0.07949308755760369,-0.7223502304147466,0.07315668202764977,-0.5973502304147466,0.0771889400921659,-0.49193548387096775,0.2701612903225806,-0.6273041474654378,0.3467741935483871,-0.8076036866359447,0.4112903225806452,-0.9130184331797235,0.45794930875576034,-1.0
11,0.0,0.0,-0.4016840019811788,-0.0014858841010401188,-0.6324913323427439,-0.15255076770678555,-0.7563150074294205,-0.3769192669638435,-0.870232788509163,-0.5190688459633482,-0.441802872709262,-0.6141654284299158,-0.38781575037147104,-0.6230807330361565,-0.3531451213472016,-0.4913323427439326,-0.3318474492322932,-0.3927686973749381,-0.21545319465081725,-0.7008420009905894,-0.16097077761267956,-0.6859831599801882,-0.1649331352154532,-0.5596830113917781,-0.15502724120851907,-0.4631005448241704,-0.00396235760277365,-0.696384348687469,0.0396235760277365,-0.7776126795443289,0.03516592372461615,-0.6805349182763745,0.031203566121842496,-0.5889053987122338,0.19167904903417535,-0.6310054482417038,0.254581475978207,-0.8182268449727588,0.3174839029222387,-0.9172857850421,0.3605745418524022,-1.0
11,0.0,0.0,-0.5096439169139466,-0.16765578635014836,-0.7403560830860534,-0.413946587537092,-0.8419881305637982,-0.712166172106825,-0.9094955489614244,-0.9324925816023739,-0.3137982195845697,-0.9020771513353115,-0.34421364985163205,-0.8686943620178041,-0.32863501483679525,-0.7062314540059347,-0.30415430267062316,-0.5890207715133531,-0.017062314540059347,-0.9035608308605341,-0.06528189910979229,-0.8353115727002968,-0.10089020771513353,-0.6876854599406528,-0.10089020771513353,-0.5704747774480712,0.23590504451038577,-0.8152818991097923,0.16839762611275966,-0.8048961424332344,0.12537091988130564,-0.6750741839762612,0.10385756676557864,-0.5630563798219584,0.435459940652819,-0.6691394658753709,0.5304154302670623,-0.8249258160237388,0.6186943620178041,-0.9161721068249258,0.68026706231454,-1.0
12,0.0,0.0,-0.2116788321167883,-0.042335766423357665,-0.4335766423357664,-0.2072992700729927,-0.6204379562043796,-0.30364963503649633,-0.6832116788321168,-0.3956204379562044,-0.2291970802919708,-0.7051094890510949,-0.35766423357664234,-1.0,-0.5503649635036496,-0.9372262773722628,-0.6554744525547446,-0.8408759124087591,-0.27007299270072993,-0.602919708029197,-0.5927007299270073,-0.6277372262773723,-0.5766423357664233,-0.41751824817518246,-0.4043795620437956,-0.3781021897810219,-0.33138686131386863,-0.5153284671532846,-0.6160583941605839,-0.5007299270072992,-0.5503649635036496,-0.33284671532846716,-0.40875912408759124,-0.36496350364963503,-0.3927007299270073,-0.4510948905109489,-0.5766423357664233,-0.4394160583941606,-0.5518248175182482,-0.3343065693430657,-0.4656934306569343,-0.3051094890510949
12,0.0,0.0,-0.15462315462315462,-0.16938616938616938,-0.33644133644133645,-0.3620823620823621,-0.533022533022533,-0.46076146076146074,-0.6511266511266511,-0.5501165501165501,-0.13675213675213677,-0.7762237762237763,-0.34887334887334887,-1.0,-0.526029526029526,-0.9681429681429682,-0.6324786324786325,-0.8935508935508936,-0.19347319347319347,-0.6487956487956488,-0.49184149184149184,-0.6915306915306916,-0.45765345765345766,-0.5361305361305362,-0.3333333333333333,-0.4677544677544678,-0.26961926961926963,-0.5555555555555556,-0.5205905205905206,-0.5710955710955711,-0.45454545454545453,-0.4296814296814297,-0.35275835275835277,-0.4195804195804196,-0.34032634032634035,-0.4933954933954934,-0.5244755244755245,-0.48174048174048173,-0.4926184926184926,-0.39316239316239315,-0.4094794094794095,-0.3667443667443667
12,0.0,0.0,-0.2438563327032136,0.04725897920604915,-0.5236294896030246,0.017013232514177693,-0.7051039697542533,0.011342155009451797,-0.7504725897920604,-0.007561436672967864,-0.4839319470699433,-0.5103969754253308,-0.7069943289224953,-0.720226843100189,-0.8922495274102079,-0.6578449905482041,-1.0,-0.5633270321361059,-0.444234404536862,-0.45368620037807184,-0.7126654064272212,-0.31379962192816635,-0.6521739130434783,-0.11153119092627599,-0.5217391304347826,-0.07750472589792061,-0.41776937618147447,-0.3799621928166352,-0.6521739130434783,-0.24007561436672967,-0.5727788279773157,-0.10207939508506617,-0.48015122873345933,-0.10964083175803403,-0.3988657844990548,-0.332703213610586,-0.5708884688090737,-0.21361058601134217,-0.5330812854442344,-0.10775047258979206,-0.4499054820415879,-0.09640831758034027
12,0.0,0.0,-0.12173913043478261,-0.10608695652173913,-0.32521739130434785,-0.20347826086956522,-0.5414492753623188,-0.22376811594202897,-0.6533333333333333,-0.2684057971014493,-0.27594202898550724,-0.7176811594202899,-0.4226086956521739,-1.0,-0.623768115942029,-0.9785507246376811,-0.7744927536231884,-0.8840579710144928,-0.336231884057971,-0.5402898550724637,-0.6005797101449275,-0.5797101449275363,-0.5466666666666666,-0.4023188405797101,-0.3889855072463768,-0.31478260869565217,-0.40695652173913044,-0.391304347826087,-0.6052173913043478,-0.40347826086956523,-0.5339130434782609,-0.2747826086956522,-0.42086956521739133,-0.25971014492753625,-0.49391304347826087,-0.2620289855072464,-0.6104347826086957,-0.26666666666666666,-0.5733333333333334,-0.1889855072463768,-0.4782608695652174,-0.15072463768115943
12,0.0,0.0,0.02909090909090909,0.41818181818181815,0.21818181818181817,0.7036363636363636,0.3472727272727273,0.8418181818181818,0.3490909090909091,0.7927272727272727,0.7818181818181819,0.4,1.0,0.6309090909090909,0.9236363636363636,0.8290909090909091,0.7872727272727272,0.9181818181818182,0.7254545454545455,0.27454545454545454,0.7454545454545455,0.5945454545454546,0.5836363636363636,0.730909090909091,0.44727272727272727,0.7454545454545455,0.6309090909090909,0.19454545454545455,0.6363636363636364,0.48727272727272725,0.4890909090909091,0.6181818181818182,0.36727272727272725,0.6563636363636364,0.5327272727272727,0.15454545454545454,0.5218181818181818,0.3981818181818182,0.4309090909090909,0.5272727272727272,0.3290909090909091,0.5690909090909091
12,0.0,0.0,0.35275080906148865,-0.016181229773462782,0.6181229773462783,-0.0970873786407767,0.7944983818770227,-0.11165048543689321,0.8478964401294499,-0.14401294498381878,0.470873786407767,-0.6197411003236246,0.7313915857605178,-0.7411003236245954,0.912621359223301,-0.6504854368932039,1.0,-0.5242718446601942,0.40938511326860844,-0.5307443365695793,0.7443365695792881,-0.40614886731391586,0.7103559870550162,-0.23624595469255663,0.5922330097087378,-0.18446601941747573,0.3932038834951456,-0.43042071197411,0.686084142394822,-0.33495145631067963,0.6229773462783171,-0.18608414239482202,0.5307443365695793,-0.18932038834951456,0.39805825242718446,-0.35760517799352753,0.5938511326860841,-0.25080906148867316,0.5533980582524272,-0.15048543689320387,0.47249190938511326,-0.15372168284789645
12,0.0,0.0,0.31902985074626866,-0.07835820895522388,0.5690298507462687,-0.24253731343283583,0.7630597014925373,-0.333955223880597,0.8003731343283582,-0.3843283582089552,0.32649253731343286,-0.7388059701492538,0.542910447761194,-1.0,0.753731343283582,-0.9813432835820896,0.8470149253731343,-0.8544776119402985,0.31343283582089554,-0.6529850746268657,0.6436567164179104,-0.7145522388059702,0.6884328358208955,-0.5130597014925373,0.6380597014925373,-0.3880597014925373,0.32649253731343286,-0.5634328358208955,0.6268656716417911,-0.6156716417910447,0.6473880597014925,-0.44402985074626866,0.5970149253731343,-0.36007462686567165,0.35261194029850745,-0.458955223880597,0.5932835820895522,-0.4701492537313433,0.6268656716417911,-0.3675373134328358,0.5802238805970149,-0.31529850746268656
12,0.0,0.0,-0.04145077720207254,-0.18307426597582038,-0.2504317789291883,-0.3385146804835924,-0.5682210708117443,-0.34196891191709844,-0.8290155440414507,-0.2711571675302245,-0.46286701208981,-0.6183074265975821,-0.7150259067357513,-0.7996545768566494,-0.8842832469775475,-0.7858376511226253,-1.0,-0.7219343696027634,-0.5354058721934369,-0.4075993091537133,-0.8048359240069085,-0.3920552677029361,-0.5837651122625216,-0.26424870466321243,-0.39896373056994816,-0.22797927461139897,-0.5544041450777202,-0.19343696027633853,-0.7495682210708118,-0.14680483592400692,-0.4749568221070812,-0.05181347150259067,-0.30397236614853196,-0.046632124352331605,-0.533678756476684,0.013816925734024179,-0.6649395509499136,0.055267702936096716,-0.45077720207253885,0.10362694300518134,-0.30397236614853196,0.07944732297063903
12,0.0,0.0,0.25161290322580643,-0.03225806451612903,0.524731182795699,-0.17204301075268819,0.7182795698924731,-0.2967741935483871,0.789247311827957,-0.4236559139784946,0.2731182795698925,-0.6602150537634408,0.44731182795698926,-1.0,0.6537634408602151,-0.9956989247311828,0.7698924731182796,-0.8709677419354839,0.2645161290322581,-0.6258064516129033,0.6043010752688172,-0.6989247311827957,0.7075268817204301,-0.5397849462365591,0.6860215053763441,-0.4129032258064516,0.26881720430107525,-0.5655913978494623,0.578494623655914,-0.5526881720430108,0.6236559139784946,-0.3849462365591398,0.5763440860215053,-0.2838709677419355,0.27741935483870966,-0.4946236559139785,0.5118279569892473,-0.45376344086021503,0.5591397849462365,-0.34838709677419355,0.5204301075268817,-0.2731182795698925
12,0.0,0.0,0.3723150357995227,-0.10501193317422435,0.665871121718377,-0.22673031026252982,0.863961813842482,-0.2458233890214797,0.9451073985680191,-0.2386634844868735,0.5083532219570406,-0.6945107398568019,0.7374701670644391,-0.8305489260143198,0.9116945107398569,-0.7613365155131265,1.0,-0.6157517899761337,0.49403341288782815,-0.5656324582338902,0.8233890214797136,-0.6133651551312649,0.8711217183770883,-0.4797136038186158,0.8090692124105012,-0.3794749403341289,0.4988066825775656,-0.4295942720763723,0.8090692124105012,-0.4128878281622912,0.7637231503579952,-0.2863961813842482,0.6610978520286396,-0.26014319809069214,0.4964200477326969,-0.30071599045346065,0.7136038186157518,-0.26252983293556087,0.6610978520286396,-0.18377088305489261,0.5656324582338902,-0.1766109785202864
12,0.0,0.0,0.41784037558685444,-0.11971830985915492,0.7323943661971831,-0.34507042253521125,0.9084507042253521,-0.4413145539906103,1.0,-0.48826291079812206,0.47183098591549294,-0.7981220657276995,0.6737089201877934,-0.9953051643192489,0.8309859154929577,-0.9084507042253521,0.8990610328638498,-0.7746478873239436,0.34976525821596244,-0.7300469483568075,0.5938967136150235,-0.823943661971831,0.7605633802816901,-0.7065727699530516,0.852112676056338,-0.5727699530516432,0.26291079812206575,-0.636150234741784,0.5046948356807511,-0.6690140845070423,0.6713615023474179,-0.5751173708920188,0.7629107981220657,-0.45305164319248825,0.2323943661971831,-0.5305164319248826,0.43896713615023475,-0.5492957746478874,0.5774647887323944,-0.4694835680751174,0.6666666666666666,-0.3732394366197183
12,0.0,0.0,-0.31568998109640833,-0.16824196597353497,-0.6049149338374291,-0.29867674858223064,-0.8241965973534972,-0.32514177693761814,-0.945179584120983,-0.34215500945179583,-0.4933837429111531,-0.8015122873345936,-0.7088846880907372,-1.0,-0.8563327032136105,-0.8941398865784499,-0.9224952741020794,-0.7315689981096408,-0.4877126654064272,-0.6446124763705104,-0.725897920604915,-0.7580340264650284,-0.833648393194707,-0.6691871455576559,-0.8544423440453687,-0.5746691871455577,-0.4839319470699433,-0.4933837429111531,-0.7088846880907372,-0.5141776937618148,-0.7448015122873346,-0.41398865784499056,-0.7448015122873346,-0.31947069943289225,-0.46880907372400754,-0.3610586011342155,-0.6578449905482041,-0.3610586011342155,-0.7088846880907372,-0.29111531190926276,-0.718336483931947,-0.21361058601134217
12,0.0,0.0,0.2129538763493621,0.018645731108930325,0.40382728164867515,-0.13984298331697742,0.5098135426889107,-0.30520117762512267,0.47791952894995093,-0.4111874386653582,0.14033366045142295,-0.6496565260058881,0.20461236506378802,-0.9327772325809617,0.3537782139352306,-1.0,0.46712463199214915,-0.9769381746810598,0.11285574092247301,-0.584396467124632,0.3891069676153091,-0.6383709519136408,0.43179587831207067,-0.44602551521099115,0.3689892051030422,-0.32433758586849853,0.13689892051030422,-0.5269872423945045,0.3900883218842002,-0.570657507360157,0.3832188420019627,-0.3704612365063788,0.3169774288518155,-0.310107948969578,0.1604514229636899,-0.5083415112855741,0.33464180569185475,-0.5152109911678115,0.3518155053974485,-0.37684003925417076,0.29735034347399414,-0.3086359175662414
12,0.0,0.0,-0.23736157920077033,0.03514684641309581,-0.4545016851227732,-0.1425132402503611,-0.5864227250842562,-0.32113625421280695,-0.5315358690418873,-0.4309099662975445,-0.13240250361097738,-0.6538276360134809,-0.19306692344727974,-0.9870004814636495,-0.385652383245065,-1.0,-0.5117958594126143,-0.9696677900818488,-0.11699566682715455,-0.6186807896003852,-0.4679826673086182,-0.6470871449205585,-0.503129513721714,-0.4207992296581608,-0.346172363986519,-0.36157920077034184,-0.1386615310544054,-0.5787193066923447,-0.4718343765045739,-0.5435724602792489,-0.44583533943187287,-0.3519499277804526,-0.2874337987481945,-0.3543572460279249,-0.15984593163216176,-0.561386615310544,-0.34280211844005776,-0.6215695714973519,-0.3827636013480982,-0.5527202696196437,-0.34472797303803565,-0.5272026961964371
12,0.0,0.0,-0.18414322250639387,0.19117647058823528,-0.4622762148337596,0.18350383631713554,-0.6726342710997443,0.0639386189258312,-0.7135549872122762,-0.08951406649616368,-0.31202046035805625,-0.33631713554987214,-0.6860613810741688,-0.42071611253196933,-0.7282608695652174,-0.24616368286445012,-0.6707161125319693,-0.12084398976982097,-0.35038363171355497,-0.47122762148337594,-0.7237851662404092,-0.6898976982097187,-0.920076726342711,-0.5875959079283888,-1.0,-0.4884910485933504,-0.41304347826086957,-0.5115089514066496,-0.7531969309462916,-0.47570332480818417,-0.7282608695652174,-0.2563938618925831,-0.6336317135549873,-0.149616368286445,-0.4571611253196931,-0.4961636828644501,-0.6854219948849105,-0.4156010230179028,-0.6796675191815856,-0.2615089514066496,-0.6170076726342711,-0.1585677749360614
12,0.0,0.0,0.027450980392156862,-0.18823529411764706,-0.09281045751633987,-0.3980392156862745,-0.3300653594771242,-0.44313725490196076,-0.5339869281045752,-0.45294117647058824,-0.19869281045751633,-0.7620915032679738,-0.37254901960784315,-1.0,-0.5372549019607843,-0.9601307189542484,-0.6431372549019608,-0.8503267973856209,-0.3287581699346405,-0.634640522875817,-0.5529411764705883,-0.6437908496732027,-0.43594771241830066,-0.4647058823529412,-0.28431372549019607,-0.40065359477124185,-0.4287581699346405,-0.49673202614379086,-0.6013071895424836,-0.4699346405228758,-0.44836601307189544,-0.330718954248366,-0.3026143790849673,-0.3032679738562091,-0.4928104575163399,-0.3581699346405229,-0.6169934640522876,-0.3509803921568627,-0.5261437908496732,-0.2718954248366013,-0.4169934640522876,-0.2542483660130719
12,0.0,0.0,-0.099,-0.019,-0.3495,-0.1155,-0.634,-0.1655,-0.9015,-0.284,-0.2135,-0.7485,-0.4775,-1.0,-0.7,-0.9155,-0.8425,-0.7985,-0.2725,-0.675,-0.6455,-0.695,-0.565,-0.446,-0.377,-0.372,-0.3615,-0.5945,-0.647,-0.5845,-0.54,-0.383,-0.4195,-0.3715,-0.4445,-0.542,-0.625,-0.511,-0.559,-0.3635,-0.4575,-0.3035
12,0.0,0.0,-0.14222222222222222,-0.18222222222222223,-0.3422222222222222,-0.35555555555555557,-0.52,-0.41333333333333333,-0.5866666666666667,-0.4666666666666667,-0.21333333333333335,-0.7422222222222222,-0.29333333333333333,-1.0,-0.4622222222222222,-0.96,-0.5733333333333334,-0.8577777777777778,-0.29777777777777775,-0.5955555555555555,-0.5333333333333333,-0.6266666666666667,-0.47555555555555556,-0.4533333333333333,-0.32,-0.39555555555555555,-0.39111111111111113,-0.4711111111111111,-0.5866666666666667,-0.4488888888888889,-0.48,-0.3111111111111111,-0.3466666666666667,-0.3288888888888889,-0.4888888888888889,-0.36,-0.6044444444444445,-0.3466666666666667,-0.5333333333333333,-0.2577777777777778,-0.41333333333333333,-0.25333333333333335
12,0.0,0.0,-0.14705882352941177,-0.24789915966386555,-0.226890756302521,-0.49159663865546216,-0.31512605042016806,-0.680672268907563,-0.3235294117647059,-0.7521008403361344,0.10084033613445378,-0.7184873949579832,0.1638655462184874,-0.9747899159663865,0.029411764705882353,-1.0,-0.10084033613445378,-0.9453781512605042,0.06302521008403361,-0.6428571428571429,-0.004201680672268907,-0.8403361344537815,-0.12184873949579832,-0.8067226890756303,-0.16806722689075632,-0.7226890756302521,0.004201680672268907,-0.5630252100840336,-0.13025210084033614,-0.6932773109243697,-0.21428571428571427,-0.6512605042016807,-0.23949579831932774,-0.5840336134453782,-0.037815126050420166,-0.4957983193277311,-0.15966386554621848,-0.5798319327731093,-0.24369747899159663,-0.5672268907563025,-0.2815126050420168,-0.5126050420168067
12,0.0,0.0,-0.11555555555555555,-0.13777777777777778,-0.28888888888888886,-0.3422222222222222,-0.49333333333333335,-0.4533333333333333,-0.6,-0.49333333333333335,-0.19111111111111112,-0.6755555555555556,-0.27111111111111114,-0.9911111111111112,-0.4444444444444444,-1.0,-0.5511111111111111,-0.8933333333333333,-0.2577777777777778,-0.5955555555555555,-0.5511111111111111,-0.64,-0.5155555555555555,-0.5022222222222222,-0.38666666666666666,-0.4666666666666667,-0.32,-0.49333333333333335,-0.5866666666666667,-0.47555555555555556,-0.5022222222222222,-0.37777777777777777,-0.38222222222222224,-0.38666666666666666,-0.3688888888888889,-0.39555555555555555,-0.5555555555555556,-0.4,-0.4888888888888889,-0.3111111111111111,-0.38222222222222224,-0.28888888888888886
12,0.0,0.0,-0.08778625954198473,-0.08015267175572519,-0.22137404580152673,-0.26717557251908397,-0.40458015267175573,-0.37786259541984735,-0.5381679389312977,-0.4580152671755725,-0.07633587786259542,-0.6679389312977099,-0.16412213740458015,-0.9541984732824428,-0.33587786259541985,-1.0,-0.46564885496183206,-0.9809160305343512,-0.1450381679389313,-0.6030534351145038,-0.40458015267175573,-0.6946564885496184,-0.3893129770992366,-0.5076335877862596,-0.26717557251908397,-0.4389312977099237,-0.21755725190839695,-0.5229007633587787,-0.44656488549618323,-0.5687022900763359,-0.3969465648854962,-0.40458015267175573,-0.2900763358778626,-0.3893129770992366,-0.2633587786259542,-0.44656488549618323,-0.4351145038167939,-0.45038167938931295,-0.3931297709923664,-0.3473282442748092,-0.3053435114503817,-0.30916030534351147
12,0.0,0.0,-0.252212389380531,-0.168141592920354,-0.4469026548672566,-0.37610619469026546,-0.6106194690265486,-0.5,-0.6194690265486725,-0.5176991150442478,-0.22566371681415928,-0.7433628318584071,-0.3185840707964602,-1.0,-0.4823008849557522,-0.9690265486725663,-0.5796460176991151,-0.8628318584070797,-0.21238938053097345,-0.6327433628318584,-0.42920353982300885,-0.7123893805309734,-0.5088495575221239,-0.6150442477876106,-0.4778761061946903,-0.5176991150442478,-0.23008849557522124,-0.5265486725663717,-0.4557522123893805,-0.5530973451327433,-0.49557522123893805,-0.46017699115044247,-0.46017699115044247,-0.39823008849557523,-0.24336283185840707,-0.4469026548672566,-0.415929203539823,-0.45132743362831856,-0.46017699115044247,-0.3938053097345133,-0.45132743362831856,-0.336283185840708
12,0.0,0.0,-0.17727272727272728,-0.16363636363636364,-0.30454545454545456,-0.38636363636363635,-0.41363636363636364,-0.5318181818181819,-0.4727272727272727,-0.5909090909090909,-0.04090909090909091,-0.6863636363636364,-0.10909090909090909,-0.9318181818181818,-0.2727272727272727,-1.0,-0.40454545454545454,-0.9863636363636363,-0.05909090909090909,-0.5954545454545455,-0.2818181818181818,-0.6954545454545454,-0.33181818181818185,-0.5772727272727273,-0.2772727272727273,-0.4772727272727273,-0.10909090909090909,-0.5272727272727272,-0.33181818181818185,-0.5863636363636363,-0.3409090909090909,-0.4636363636363636,-0.2818181818181818,-0.4090909090909091,-0.1409090909090909,-0.4818181818181818,-0.30454545454545456,-0.5,-0.3181818181818182,-0.4090909090909091,-0.2818181818181818,-0.33636363636363636
12,0.0,0.0,-0.18181818181818182,-0.09848484848484848,-0.3787878787878788,-0.2727272727272727,-0.5378787878787878,-0.3712121212121212,-0.6212121212121212,-0.48484848484848486,-0.19318181818181818,-0.7159090909090909,-0.2878787878787879,-1.0,-0.45454545454545453,-0.9583333333333334,-0.5643939393939394,-0.8409090909090909,-0.22727272727272727,-0.6212121212121212,-0.4621212121212121,-0.6477272727272727,-0.49242424242424243,-0.4962121212121212,-0.4053030303030303,-0.42424242424242425,-0.2878787878787879,-0.5340909090909091,-0.4962121212121212,-0.553030303030303,-0.4696969696969697,-0.4318181818181818,-0.4053030303030303,-0.4128787878787879,-0.3446969696969697,-0.48484848484848486,-0.4962121212121212,-0.45454545454545453,-0.4810606060606061,-0.36363636363636365,-0.42424242424242425,-0.3371212121212121
12,0.0,0.0,-0.2905405405405405,-0.17567567567567569,-0.527027027027027,-0.35135135135135137,-0.7162162162162162,-0.4527027027027027,-0.777027027027027,-0.5,-0.33783783783783783,-0.7837837837837838,-0.5540540540540541,-1.0,-0.75,-0.9459459459459459,-0.8513513513513513,-0.8243243243243243,-0.3310810810810811,-0.6351351351351351,-0.5878378378378378,-0.7567567567567568,-0.6824324324324325,-0.6756756756756757,-0.6756756756756757,-0.5878378378378378,-0.35135135135135137,-0.5067567567567568,-0.6013513513513513,-0.527027027027027,-0.6148648648648649,-0.40540540540540543,-0.5540540540540541,-0.34459459459459457,-0.36486486486486486,-0.39864864864864863,-0.5743243243243243,-0.36486486486486486,-0.5743243243243243,-0.28378378378378377,-0.5067567567567568,-0.25
12,0.0,0.0,-0.06565656565656566,-0.08080808080808081,-0.2676767676767677,-0.1919191919191919,-0.51010101010101,-0.2474747474747475,-0.6919191919191919,-0.29292929292929293,-0.29797979797979796,-0.6818181818181818,-0.4696969696969697,-1.0,-0.6565656565656566,-0.9797979797979798,-0.7676767676767676,-0.8585858585858586,-0.40404040404040403,-0.5757575757575758,-0.6868686868686869,-0.6161616161616161,-0.6060606060606061,-0.4444444444444444,-0.4595959595959596,-0.3888888888888889,-0.4898989898989899,-0.45454545454545453,-0.7070707070707071,-0.4797979797979798,-0.5909090909090909,-0.36363636363636365,-0.4797979797979798,-0.3383838383838384,-0.5454545454545454,-0.3383838383838384,-0.6919191919191919,-0.3434343434343434,-0.6111111111111112,-0.2777777777777778,-0.5202020202020202,-0.25252525252525254
12,0.0,0.0,-0.20087336244541484,-0.18340611353711792,-0.37554585152838427,-0.40611353711790393,-0.5240174672489083,-0.5676855895196506,-0.5502183406113537,-0.6462882096069869,-0.1572052401746725,-0.7205240174672489,-0.25327510917030566,-1.0,-0.4017467248908297,-0.9912663755458515,-0.5021834061135371,-0.8908296943231441,-0.20087336244541484,-0.6331877729257642,-0.47161572052401746,-0.6986899563318777,-0.5021834061135371,-0.5851528384279476,-0.43231441048034935,-0.48034934497816595,-0.24890829694323144,-0.5458515283842795,-0.4847161572052402,-0.5633187772925764,-0.47161572052401746,-0.45414847161572053,-0.4104803493449782,-0.38427947598253276,-0.2794759825327511,-0.47161572052401746,-0.44541484716157204,-0.45414847161572053,-0.4585152838427948,-0.3624454148471616,-0.4148471615720524,-0.29694323144104806
12,0.0,0.0,-0.30416666666666664,0.025,-0.5875,-0.175,-0.7708333333333334,-0.3625,-0.7416666666666667,-0.525,-0.3458333333333333,-0.6375,-0.45,-1.0,-0.6333333333333333,-0.9583333333333334,-0.7333333333333333,-0.8291666666666667,-0.30416666666666664,-0.6083333333333333,-0.6,-0.6583333333333333,-0.6333333333333333,-0.45416666666666666,-0.5,-0.37916666666666665,-0.3,-0.5875,-0.5666666666666667,-0.6125,-0.5625,-0.42916666666666664,-0.4583333333333333,-0.4,-0.30833333333333335,-0.5916666666666667,-0.49166666666666664,-0.6625,-0.5416666666666666,-0.5583333333333333,-0.5041666666666667,-0.4875
12,0.0,0.0,-0.3870967741935484,-0.07096774193548387,-0.632258064516129,-0.2967741935483871,-0.7290322580645161,-0.45161290322580644,-0.6580645161290323,-0.535483870967742,-0.3935483870967742,-0.7225806451612903,-0.4774193548387097,-1.0,-0.6193548387096774,-0.9354838709677419,-0.6967741935483871,-0.8064516129032258,-0.25161290322580643,-0.6709677419354839,-0.45161290322580644,-0.7290322580645161,-0.5612903225806452,-0.567741935483871,-0.5741935483870968,-0.43870967741935485,-0.17419354838709677,-0.5870967741935483,-0.3935483870967742,-0.5870967741935483,-0.49032258064516127,-0.45806451612903226,-0.5032258064516129,-0.3741935483870968,-0.11612903225806452,-0.5290322580645161,-0.2838709677419355,-0.5225806451612903,-0.38064516129032255,-0.43870967741935485,-0.4,-0.34838709677419355
12,0.0,0.0,-0.14761904761904762,-0.21904761904761905,-0.30952380952380953,-0.44761904761904764,-0.5095238095238095,-0.5523809523809524,-0.6333333333333333,-0.5428571428571428,-0.23333333333333334,-0.7142857142857143,-0.3761904761904762,-0.9714285714285714,-0.5190476190476191,-1.0,-0.6047619047619047,-0.9238095238095239,-0.2904761904761905,-0.6428571428571429,-0.580952380952381,-0.6142857142857143,-0.5571428571428572,-0.46190476190476193,-0.46190476190476193,-0.3761904761904762,-0.3333333333333333,-0.5285714285714286,-0.6047619047619047,-0.48095238095238096,-0.5666666666666667,-0.34285714285714286,-0.4714285714285714,-0.2571428571428571,-0.37142857142857144,-0.4,-0.5952380952380952,-0.3952380952380952,-0.5714285714285714,-0.2904761904761905,-0.48095238095238096,-0.21904761904761905
